# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24992 -----------------
#dely    BF
0.050  0.3207  0.0007
0.150  0.2999  0.0007
0.250  0.2781  0.0006
0.350  0.2638  0.0007
0.450  0.2306  0.0006
0.550  0.2167  0.0006
0.650  0.1938  0.0006
0.750  0.1667  0.0006
0.850  0.1364  0.0006
0.950  0.1093  0.0005
1.050  0.0874  0.0005
1.150  0.0702  0.0005
1.250  0.0511  0.0004
1.350  0.0339  0.0003
1.450  0.0236  0.0003
1.550  0.0130  0.0002
1.650  0.0039  0.0001
1.750  0.0002  0.0000
