# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.373603 -----------------
#dely    BF
0.050  0.6600  0.0050
0.150  0.5763  0.0045
0.250  0.4913  0.0040
0.350  0.4541  0.0039
0.450  0.3981  0.0037
0.550  0.3195  0.0031
0.650  0.2500  0.0027
0.750  0.1983  0.0023
0.850  0.1653  0.0021
0.950  0.0818  0.0012
1.050  0.0708  0.0012
1.150  0.0423  0.0008
1.250  0.0207  0.0005
1.350  0.0138  0.0004
1.450 -0.0054 -0.0002
1.550  0.0017  0.0001
1.650 -0.0021 -0.0001
1.750 -0.0005 -0.0001
