# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.400078 -----------------
#dely    BF
0.050  0.6442  0.0038
0.150  0.6330  0.0039
0.250  0.5728  0.0037
0.350  0.4876  0.0034
0.450  0.3889  0.0029
0.550  0.3382  0.0027
0.650  0.2762  0.0024
0.750  0.2389  0.0023
0.850  0.1464  0.0016
0.950  0.1127  0.0013
1.050  0.0791  0.0011
1.150  0.0393  0.0006
1.250  0.0358  0.0006
1.350 -0.0020 -0.0000
1.450  0.0057  0.0001
1.550 -0.0010 -0.0000
1.650  0.0045  0.0002
1.750  0.0004  0.0000
