# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0915591 -----------------
#dely    BF
0.050  0.1316  0.0010
0.150  0.1133  0.0009
0.250  0.1402  0.0011
0.350  0.1017  0.0009
0.450  0.1304  0.0012
0.550  0.0465  0.0004
0.650  0.0432  0.0004
0.750  0.0239  0.0003
0.850  0.0384  0.0004
0.950  0.0091  0.0001
1.050  0.0072  0.0001
1.150  0.1131  0.0017
1.250  0.0313  0.0005
1.350 -0.0161 -0.0003
1.450  0.0152  0.0003
1.550  0.0063  0.0002
1.650 -0.0405 -0.0015
1.750  0.0208  0.0015
