# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.304852 -----------------
#dely    BF
0.050  0.4255  0.0033
0.150 -0.0225 -0.0002
0.250  0.6271  0.0052
0.350 -0.3658 -0.0032
0.450 -0.0519 -0.0005
0.550  0.2922  0.0028
0.650 -0.2888 -0.0030
0.750  0.7211  0.0079
0.850  0.3136  0.0037
0.950 -0.1149 -0.0015
1.050  0.6225  0.0088
1.150  0.2484  0.0040
1.250 -0.0826 -0.0015
1.350  0.1097  0.0023
1.450  0.4170  0.0102
1.550 -0.0662 -0.0019
1.650  0.2397  0.0091
1.750  0.0243  0.0016
