# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.344176 -----------------
#dely    BF
0.050  0.5154  0.0035
0.150  0.4680  0.0033
0.250  0.4231  0.0032
0.350  0.4271  0.0034
0.450  0.3436  0.0030
0.550  0.2887  0.0027
0.650  0.2867  0.0030
0.750  0.1999  0.0024
0.850  0.1450  0.0020
0.950  0.1227  0.0019
1.050  0.0547  0.0010
1.150  0.0563  0.0012
1.250  0.0529  0.0014
1.350  0.0285  0.0009
1.450  0.0186  0.0008
1.550  0.0088  0.0005
1.650  0.0031  0.0003
1.750 -0.0014 -0.0005
