# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0574631 -----------------
#dely    BF
0.050 -0.1024 -0.0187
0.150 -0.2148 -0.0421
0.250 -0.2017 -0.0357
0.350 -0.1704 -0.0341
0.450 -0.2970 -0.0594
0.550  0.0807  0.0243
0.650  0.0285  0.0071
0.750 -0.1700 -0.0567
0.850  0.0971  0.0434
0.950  0.0840  0.0840
1.050  0.2174  0.0977
1.150  0.0385  0.0193
1.250  0.0354  0.0251
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
