# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0258837 -----------------
#dely    BF
0.050  0.0536  0.0026
0.150  0.0280  0.0014
0.250  0.0308  0.0016
0.350  0.0349  0.0019
0.450  0.0312  0.0019
0.550  0.0115  0.0008
0.650  0.0077  0.0006
0.750  0.0173  0.0014
0.850  0.0064  0.0006
0.950  0.0069  0.0008
1.050  0.0070  0.0010
1.150  0.0083  0.0012
1.250  0.0054  0.0011
1.350  0.0061  0.0015
1.450  0.0015  0.0006
1.550  0.0023  0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
