# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0698711 -----------------
#dely    BF
0.050  0.1713  0.0053
0.150  0.1427  0.0045
0.250  0.0549  0.0019
0.350  0.1172  0.0043
0.450  0.0826  0.0034
0.550  0.0180  0.0008
0.650  0.0513  0.0026
0.750  0.0245  0.0014
0.850  0.0102  0.0007
0.950  0.0315  0.0025
1.050  0.0196  0.0018
1.150 -0.0009 -0.0001
1.250 -0.0188 -0.0024
1.350 -0.0077 -0.0015
1.450  0.0024  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
