# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1295  0.0168  0.0080 2000000
0.150   0.1171  0.0138  0.0086 2000000
0.250   0.1162  0.0136  0.0091 2000000
0.350   0.1173  0.0138  0.0064 2000000
0.450   0.1130  0.0129  0.0087 2000000
0.550   0.1097  0.0121  0.0068 2000000
0.650   0.1021  0.0104  0.0034 2000000
0.750   0.0983  0.0097  0.0061 2000000
0.850   0.0936  0.0088  0.0080 2000000
0.950   0.0817  0.0068  0.0089 2000000
1.050   0.0678  0.0046  0.0031 2000000
1.150   0.0596  0.0036  0.0039 2000000
1.250   0.0461  0.0021  0.0039 2000000
1.350   0.0317  0.0010  0.0061 2000000
1.450   0.0214  0.0005  0.0016 2000000
1.550   0.0154  0.0002  0.0026 2000000
1.650   0.0074  0.0001  0.0013 2000000
1.750   0.0020  0.0000  0.0010 2000000
0.050   0.1271  0.0162  0.0062 4000000
0.150   0.1168  0.0137  0.0061 4000000
0.250   0.1158  0.0135  0.0065 4000000
0.350   0.1168  0.0137  0.0046 4000000
0.450   0.1131  0.0128  0.0062 4000000
0.550   0.1102  0.0122  0.0049 4000000
0.650   0.1036  0.0107  0.0029 4000000
0.750   0.0986  0.0097  0.0043 4000000
0.850   0.0928  0.0086  0.0057 4000000
0.950   0.0811  0.0066  0.0064 4000000
1.050   0.0678  0.0046  0.0022 4000000
1.150   0.0581  0.0034  0.0032 4000000
1.250   0.0457  0.0021  0.0028 4000000
1.350   0.0316  0.0010  0.0043 4000000
1.450   0.0217  0.0005  0.0012 4000000
1.550   0.0152  0.0002  0.0018 4000000
1.650   0.0076  0.0001  0.0009 4000000
1.750   0.0020  0.0000  0.0007 4000000
0.050   0.1265  0.0160  0.0051 6000000
0.150   0.1166  0.0136  0.0050 6000000
0.250   0.1156  0.0134  0.0053 6000000
0.350   0.1163  0.0135  0.0038 6000000
0.450   0.1134  0.0129  0.0051 6000000
0.550   0.1107  0.0123  0.0041 6000000
0.650   0.1040  0.0108  0.0024 6000000
0.750   0.0987  0.0097  0.0035 6000000
0.850   0.0925  0.0086  0.0047 6000000
0.950   0.0810  0.0066  0.0052 6000000
1.050   0.0679  0.0046  0.0018 6000000
1.150   0.0572  0.0033  0.0029 6000000
1.250   0.0453  0.0021  0.0024 6000000
1.350   0.0316  0.0010  0.0035 6000000
1.450   0.0219  0.0005  0.0010 6000000
1.550   0.0150  0.0002  0.0015 6000000
1.650   0.0075  0.0001  0.0008 6000000
1.750   0.0020  0.0000  0.0006 6000000
0.050   0.1259  0.0159  0.0045 8000000
0.150   0.1166  0.0136  0.0044 8000000
0.250   0.1158  0.0134  0.0046 8000000
0.350   0.1159  0.0134  0.0034 8000000
0.450   0.1134  0.0129  0.0044 8000000
0.550   0.1108  0.0123  0.0035 8000000
0.650   0.1045  0.0109  0.0022 8000000
0.750   0.0985  0.0097  0.0031 8000000
0.850   0.0922  0.0085  0.0041 8000000
0.950   0.0810  0.0066  0.0045 8000000
1.050   0.0681  0.0046  0.0016 8000000
1.150   0.0567  0.0032  0.0027 8000000
1.250   0.0450  0.0020  0.0021 8000000
1.350   0.0315  0.0010  0.0030 8000000
1.450   0.0219  0.0005  0.0009 8000000
1.550   0.0148  0.0002  0.0014 8000000
1.650   0.0074  0.0001  0.0007 8000000
1.750   0.0020  0.0000  0.0005 8000000
0.050   0.1256  0.0158  0.0041 10000000
0.150   0.1166  0.0136  0.0039 10000000
0.250   0.1159  0.0134  0.0041 10000000
0.350   0.1155  0.0134  0.0031 10000000
0.450   0.1134  0.0129  0.0039 10000000
0.550   0.1108  0.0123  0.0032 10000000
0.650   0.1049  0.0110  0.0021 10000000
0.750   0.0984  0.0097  0.0028 10000000
0.850   0.0921  0.0085  0.0037 10000000
0.950   0.0809  0.0066  0.0040 10000000
1.050   0.0681  0.0046  0.0015 10000000
1.150   0.0563  0.0032  0.0025 10000000
1.250   0.0447  0.0020  0.0019 10000000
1.350   0.0315  0.0010  0.0027 10000000
1.450   0.0220  0.0005  0.0008 10000000
1.550   0.0146  0.0002  0.0013 10000000
1.650   0.0074  0.0001  0.0006 10000000
1.750   0.0020  0.0000  0.0005 10000000
0.050   0.1254  0.0157  0.0038 12000000
0.150   0.1165  0.0136  0.0036 12000000
0.250   0.1160  0.0135  0.0038 12000000
0.350   0.1154  0.0133  0.0029 12000000
0.450   0.1133  0.0129  0.0036 12000000
0.550   0.1108  0.0123  0.0029 12000000
0.650   0.1051  0.0111  0.0020 12000000
0.750   0.0984  0.0097  0.0025 12000000
0.850   0.0920  0.0085  0.0033 12000000
0.950   0.0809  0.0066  0.0037 12000000
1.050   0.0682  0.0047  0.0013 12000000
1.150   0.0562  0.0032  0.0023 12000000
1.250   0.0446  0.0020  0.0018 12000000
1.350   0.0314  0.0010  0.0025 12000000
1.450   0.0221  0.0005  0.0008 12000000
1.550   0.0145  0.0002  0.0012 12000000
1.650   0.0074  0.0001  0.0006 12000000
1.750   0.0020  0.0000  0.0004 12000000
0.050   0.1252  0.0157  0.0035 14000000
0.150   0.1166  0.0136  0.0033 14000000
0.250   0.1160  0.0135  0.0035 14000000
0.350   0.1153  0.0133  0.0026 14000000
0.450   0.1133  0.0129  0.0033 14000000
0.550   0.1108  0.0123  0.0027 14000000
0.650   0.1053  0.0111  0.0019 14000000
0.750   0.0984  0.0097  0.0023 14000000
0.850   0.0919  0.0085  0.0031 14000000
