# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0986904 -----------------
#dely    BF
0.050  0.0379  0.0003
0.150  0.0435  0.0004
0.250  0.0691  0.0006
0.350  0.0720  0.0007
0.450  0.0930  0.0009
0.550  0.0891  0.0010
0.650  0.0732  0.0009
0.750  0.1035  0.0013
0.850  0.0860  0.0012
0.950  0.0701  0.0011
1.050  0.0586  0.0011
1.150  0.0617  0.0013
1.250  0.0485  0.0012
1.350  0.0351  0.0010
1.450  0.0252  0.0009
1.550  0.0131  0.0006
1.650  0.0077  0.0006
1.750 -0.0004 -0.0001
