# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242484 -----------------
#dely    BF
0.050  0.3490  0.0030
0.150  0.3038  0.0027
0.250  0.2991  0.0028
0.350  0.2839  0.0028
0.450  0.2521  0.0026
0.550  0.2089  0.0023
0.650  0.1943  0.0022
0.750  0.1532  0.0019
0.850  0.1189  0.0016
0.950  0.0970  0.0015
1.050  0.0668  0.0011
1.150  0.0341  0.0006
1.250  0.0305  0.0007
1.350  0.0154  0.0004
1.450  0.0111  0.0003
1.550  0.0049  0.0002
1.650  0.0018  0.0001
1.750 -0.0000 -0.0000
