# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213201 -----------------
#dely    BF
0.050  0.3392  0.0027
0.150  0.3340  0.0027
0.250  0.2933  0.0025
0.350  0.2419  0.0022
0.450  0.2195  0.0021
0.550  0.1711  0.0017
0.650  0.1560  0.0017
0.750  0.1161  0.0014
0.850  0.0871  0.0011
0.950  0.0577  0.0008
1.050  0.0444  0.0007
1.150  0.0327  0.0006
1.250  0.0180  0.0004
1.350  0.0101  0.0003
1.450  0.0076  0.0002
1.550  0.0025  0.0001
1.650  0.0011  0.0001
1.750 -0.0004 -0.0001
