# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184553 -----------------
#dely    BF
0.050  0.2306  0.0015
0.150  0.2410  0.0016
0.250  0.1971  0.0014
0.350  0.1873  0.0014
0.450  0.1824  0.0015
0.550  0.1684  0.0015
0.650  0.1371  0.0014
0.750  0.1159  0.0013
0.850  0.1026  0.0013
0.950  0.0849  0.0013
1.050  0.0644  0.0012
1.150  0.0469  0.0010
1.250  0.0366  0.0009
1.350  0.0250  0.0008
1.450  0.0147  0.0006
1.550  0.0091  0.0005
1.650  0.0013  0.0001
1.750  0.0001  0.0000
