# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102533 -----------------
#dely    BF
0.050  0.2382  0.0081
0.150  0.2176  0.0076
0.250  0.1576  0.0060
0.350  0.1270  0.0058
0.450  0.1013  0.0054
0.550  0.0538  0.0033
0.650  0.0467  0.0036
0.750  0.0377  0.0032
0.850  0.0189  0.0021
0.950  0.0146  0.0021
1.050  0.0056  0.0011
1.150  0.0031  0.0009
1.250  0.0018  0.0006
1.350  0.0011  0.0004
1.450  0.0000  0.0000
1.550  0.0004  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
