# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0115244 -----------------
#dely    BF
0.050 -0.0512 -0.0020
0.150 -0.0096 -0.0004
0.250 -0.0466 -0.0019
0.350 -0.0220 -0.0009
0.450 -0.0162 -0.0007
0.550 -0.0166 -0.0009
0.650 -0.0065 -0.0004
0.750  0.0578  0.0035
0.850 -0.0141 -0.0009
0.950 -0.0086 -0.0006
1.050  0.0045  0.0004
1.150  0.0146  0.0015
1.250 -0.0079 -0.0011
1.350  0.0096  0.0017
1.450 -0.0012 -0.0003
1.550 -0.0007 -0.0004
1.650 -0.0005 -0.0003
1.750  0.0000  0.0000
