# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.149535 -----------------
#dely    BF
0.050 -0.5260 -0.0048
0.150 -0.5351 -0.0050
0.250 -0.3195 -0.0031
0.350 -0.1177 -0.0012
0.450  0.0018  0.0000
0.550 -0.0067 -0.0001
0.650  0.1403  0.0017
0.750  0.0808  0.0011
0.850  0.0824  0.0012
0.950  0.1044  0.0016
1.050  0.0060  0.0001
1.150  0.0007  0.0000
1.250 -0.0605 -0.0014
1.350 -0.1942 -0.0052
1.450 -0.0838 -0.0028
1.550 -0.0421 -0.0018
1.650 -0.0249 -0.0017
1.750 -0.0012 -0.0003
