# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240381 -----------------
#dely    BF
0.050  0.3230  0.0003
0.150  0.3036  0.0003
0.250  0.2770  0.0003
0.350  0.2544  0.0003
0.450  0.2333  0.0003
0.550  0.2040  0.0002
0.650  0.1755  0.0002
0.750  0.1516  0.0002
0.850  0.1264  0.0002
0.950  0.1016  0.0002
1.050  0.0797  0.0002
1.150  0.0602  0.0001
1.250  0.0431  0.0001
1.350  0.0303  0.0001
1.450  0.0202  0.0001
1.550  0.0121  0.0001
1.650  0.0060  0.0000
1.750  0.0017  0.0000
