# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238467 -----------------
#dely    BF
0.050  0.2445  0.0015
0.150  0.2717  0.0017
0.250  0.2054  0.0014
0.350  0.1983  0.0014
0.450  0.2636  0.0019
0.550  0.2679  0.0021
0.650  0.2270  0.0019
0.750  0.1700  0.0016
0.850  0.1396  0.0015
0.950  0.1342  0.0015
1.050  0.0819  0.0011
1.150  0.0969  0.0014
1.250  0.0499  0.0009
1.350  0.0268  0.0005
1.450 -0.0116 -0.0003
1.550  0.0247  0.0008
1.650 -0.0091 -0.0004
1.750  0.0032  0.0002
