# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.131904 -----------------
#dely    BF
0.050  0.2287  0.0091
0.150  0.2486  0.0102
0.250  0.2446  0.0107
0.350  0.1447  0.0069
0.450  0.1259  0.0064
0.550  0.1275  0.0070
0.650  0.0669  0.0041
0.750  0.0530  0.0037
0.850  0.0292  0.0023
0.950  0.0372  0.0035
1.050  0.0118  0.0015
1.150  0.0009  0.0001
1.250  0.0002  0.0000
1.350 -0.0028 -0.0006
1.450  0.0019  0.0007
1.550  0.0007  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
