# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.99597 -----------------
#dely    BF
0.050  0.8972  0.0041
0.150  0.8872  0.0041
0.250  0.8121  0.0038
0.350  0.8057  0.0038
0.450  0.7750  0.0037
0.550  0.6638  0.0033
0.650  0.5821  0.0029
0.750  0.4738  0.0025
0.850  0.4453  0.0024
0.950  0.2973  0.0016
1.050  0.2759  0.0016
1.150  0.2023  0.0012
1.250  0.1134  0.0007
1.350  0.1558  0.0010
1.450  0.0936  0.0006
1.550  0.0361  0.0003
1.650  0.0260  0.0002
1.750  0.0469  0.0004
1.850  0.0265  0.0002
1.950  0.0129  0.0001
2.050  0.0434  0.0004
2.150  0.0415  0.0004
2.250  0.0353  0.0003
2.350  0.0484  0.0005
2.450  0.0640  0.0007
2.550  0.0659  0.0007
2.650  0.0721  0.0009
2.750  0.0826  0.0010
2.850  0.0790  0.0010
2.950  0.0805  0.0011
3.050  0.1162  0.0017
3.150  0.0956  0.0014
3.250  0.1004  0.0016
3.350  0.1081  0.0018
3.450  0.1058  0.0019
3.550  0.0926  0.0017
3.650  0.0769  0.0015
3.750  0.0873  0.0018
3.850  0.0893  0.0019
3.950  0.0858  0.0019
4.050  0.0859  0.0020
4.150  0.0579  0.0014
4.250  0.0693  0.0018
4.350  0.0567  0.0015
4.450  0.0584  0.0017
4.550  0.0629  0.0019
4.650  0.0443  0.0014
4.750  0.0473  0.0015
4.850  0.0308  0.0010
4.950  0.0364  0.0013
5.050  0.0362  0.0013
5.150  0.0301  0.0012
5.250  0.0238  0.0010
5.350  0.0199  0.0009
5.450  0.0214  0.0009
5.550  0.0183  0.0009
5.650  0.0046  0.0002
5.750  0.0107  0.0005
5.850  0.0143  0.0007
5.950  0.0102  0.0006
6.050  0.0115  0.0007
6.150  0.0116  0.0007
6.250  0.0061  0.0004
6.350  0.0082  0.0005
6.450  0.0021  0.0002
6.550  0.0002  0.0000
6.650  0.0047  0.0004
6.750  0.0013  0.0001
6.850  0.0033  0.0003
6.950  0.0013  0.0001
7.050 -0.0018 -0.0002
7.150 -0.0001 -0.0000
7.250 -0.0001 -0.0000
7.350 -0.0016 -0.0002
7.450  0.0010  0.0001
7.550  0.0015  0.0002
7.650  0.0003  0.0000
7.750  0.0002  0.0000
7.850 -0.0016 -0.0002
7.950  0.0008  0.0001
8.050 -0.0016 -0.0002
8.150 -0.0009 -0.0001
8.250 -0.0002 -0.0000
8.350 -0.0023 -0.0004
8.450  0.0006  0.0001
8.550  0.0010  0.0002
8.650 -0.0001 -0.0000
8.750 -0.0007 -0.0001
8.850 -0.0012 -0.0002
8.950 -0.0003 -0.0001
9.050 -0.0018 -0.0004
9.150 -0.0010 -0.0003
9.250 -0.0015 -0.0003
9.350  0.0005  0.0001
9.450 -0.0005 -0.0001
9.550 -0.0012 -0.0005
9.650  0.0003  0.0001
9.750 -0.0001 -0.0000
9.850  0.0005  0.0001
9.950 -0.0021 -0.0006
10.050 -0.0005 -0.0002
10.150 -0.0001 -0.0000
10.250 -0.0004 -0.0001
10.350 -0.0006 -0.0003
10.450 -0.0004 -0.0001
10.550 -0.0011 -0.0004
10.650 -0.0020 -0.0006
10.750 -0.0003 -0.0001
10.850 -0.0003 -0.0001
10.950  0.0000  0.0000
11.050 -0.0008 -0.0003
11.150 -0.0014 -0.0006
11.250  0.0007  0.0004
11.350 -0.0007 -0.0004
11.450 -0.0004 -0.0004
11.550  0.0000  0.0000
11.650  0.0003  0.0001
11.750 -0.0005 -0.0004
11.850  0.0000  0.0000
11.950 -0.0014 -0.0000
