# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0674041 -----------------
#dely    BF
0.050  0.1034  0.0043
0.150  0.1310  0.0053
0.250  0.0780  0.0035
0.350  0.0734  0.0035
0.450  0.0593  0.0031
0.550  0.0525  0.0030
0.650  0.0551  0.0034
0.750  0.0269  0.0020
0.850  0.0397  0.0031
0.950  0.0196  0.0021
1.050  0.0204  0.0023
1.150  0.0095  0.0013
1.250  0.0013  0.0003
1.350  0.0022  0.0006
1.450  0.0015  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
