# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4919  0.2425  0.0214 2000000
0.150   0.4593  0.2112  0.0171 2000000
0.250   0.3936  0.1551  0.0130 2000000
0.350   0.3320  0.1105  0.0148 2000000
0.450   0.2719  0.0741  0.0118 2000000
0.550   0.2024  0.0410  0.0079 2000000
0.650   0.1619  0.0263  0.0085 2000000
0.750   0.1128  0.0128  0.0096 2000000
0.850   0.0846  0.0073  0.0095 2000000
0.950   0.0590  0.0036  0.0090 2000000
1.050   0.0353  0.0013  0.0071 2000000
1.150   0.0193  0.0004  0.0023 2000000
1.250   0.0127  0.0002  0.0025 2000000
1.350   0.0025  0.0000  0.0014 2000000
1.450   0.0003  0.0000  0.0049 2000000
1.550   0.0006  0.0000  0.0017 2000000
1.650  -0.0005  0.0000  0.0006 2000000
1.750  -0.0002  0.0000  0.0009 2000000
0.050   0.4944  0.2447  0.0154 4000000
0.150   0.4553  0.2074  0.0128 4000000
0.250   0.3922  0.1539  0.0094 4000000
0.350   0.3267  0.1069  0.0117 4000000
0.450   0.2734  0.0748  0.0085 4000000
0.550   0.2068  0.0428  0.0071 4000000
0.650   0.1621  0.0263  0.0061 4000000
0.750   0.1145  0.0132  0.0070 4000000
0.850   0.0848  0.0072  0.0068 4000000
0.950   0.0577  0.0034  0.0065 4000000
1.050   0.0345  0.0012  0.0051 4000000
1.150   0.0191  0.0004  0.0016 4000000
1.250   0.0118  0.0001  0.0020 4000000
1.350   0.0029  0.0000  0.0011 4000000
1.450   0.0006  0.0000  0.0035 4000000
1.550   0.0001  0.0000  0.0013 4000000
1.650  -0.0007  0.0000  0.0005 4000000
1.750  -0.0003  0.0000  0.0007 4000000
0.050   0.4958  0.2459  0.0127 6000000
0.150   0.4541  0.2064  0.0106 6000000
0.250   0.3912  0.1531  0.0078 6000000
0.350   0.3252  0.1059  0.0099 6000000
0.450   0.2733  0.0747  0.0070 6000000
0.550   0.2080  0.0433  0.0060 6000000
0.650   0.1622  0.0263  0.0050 6000000
0.750   0.1159  0.0135  0.0061 6000000
0.850   0.0854  0.0073  0.0056 6000000
0.950   0.0574  0.0033  0.0054 6000000
1.050   0.0347  0.0012  0.0042 6000000
1.150   0.0190  0.0004  0.0013 6000000
1.250   0.0113  0.0001  0.0018 6000000
1.350   0.0031  0.0000  0.0009 6000000
1.450   0.0007  0.0000  0.0029 6000000
1.550  -0.0001  0.0000  0.0011 6000000
1.650  -0.0008  0.0000  0.0004 6000000
1.750  -0.0003  0.0000  0.0005 6000000
0.050   0.4955  0.2456  0.0110 8000000
0.150   0.4535  0.2058  0.0093 8000000
0.250   0.3912  0.1531  0.0067 8000000
0.350   0.3252  0.1058  0.0085 8000000
0.450   0.2728  0.0744  0.0061 8000000
0.550   0.2086  0.0435  0.0053 8000000
0.650   0.1624  0.0264  0.0043 8000000
0.750   0.1167  0.0137  0.0055 8000000
0.850   0.0855  0.0073  0.0048 8000000
0.950   0.0573  0.0033  0.0046 8000000
1.050   0.0349  0.0012  0.0037 8000000
1.150   0.0191  0.0004  0.0012 8000000
1.250   0.0112  0.0001  0.0016 8000000
1.350   0.0033  0.0000  0.0008 8000000
1.450   0.0006  0.0000  0.0025 8000000
1.550  -0.0002  0.0000  0.0010 8000000
1.650  -0.0008  0.0000  0.0004 8000000
1.750  -0.0004  0.0000  0.0005 8000000
0.050   0.4956  0.2457  0.0099 10000000
0.150   0.4530  0.2053  0.0083 10000000
0.250   0.3915  0.1533  0.0060 10000000
0.350   0.3255  0.1060  0.0077 10000000
0.450   0.2726  0.0744  0.0055 10000000
0.550   0.2088  0.0436  0.0048 10000000
0.650   0.1629  0.0265  0.0040 10000000
0.750   0.1172  0.0138  0.0050 10000000
0.850   0.0855  0.0073  0.0043 10000000
0.950   0.0572  0.0033  0.0042 10000000
1.050   0.0351  0.0012  0.0033 10000000
1.150   0.0191  0.0004  0.0010 10000000
1.250   0.0110  0.0001  0.0014 10000000
1.350   0.0034  0.0000  0.0008 10000000
1.450   0.0006  0.0000  0.0022 10000000
1.550  -0.0003  0.0000  0.0009 10000000
1.650  -0.0008  0.0000  0.0003 10000000
1.750  -0.0004  0.0000  0.0004 10000000
0.050   0.4956  0.2457  0.0090 12000000
0.150   0.4527  0.2050  0.0076 12000000
0.250   0.3917  0.1535  0.0055 12000000
0.350   0.3259  0.1063  0.0071 12000000
0.450   0.2725  0.0743  0.0050 12000000
0.550   0.2090  0.0437  0.0044 12000000
0.650   0.1630  0.0266  0.0036 12000000
0.750   0.1176  0.0138  0.0046 12000000
0.850   0.0852  0.0073  0.0040 12000000
0.950   0.0571  0.0033  0.0038 12000000
1.050   0.0352  0.0012  0.0030 12000000
1.150   0.0191  0.0004  0.0010 12000000
1.250   0.0110  0.0001  0.0013 12000000
1.350   0.0035  0.0000  0.0007 12000000
1.450   0.0006  0.0000  0.0020 12000000
1.550  -0.0004  0.0000  0.0008 12000000
1.650  -0.0008  0.0000  0.0003 12000000
1.750  -0.0004  0.0000  0.0004 12000000
0.050   0.4957  0.2458  0.0083 14000000
0.150   0.4525  0.2048  0.0071 14000000
0.250   0.3919  0.1536  0.0051 14000000
0.350   0.3265  0.1066  0.0067 14000000
0.450   0.2724  0.0742  0.0046 14000000
0.550   0.2092  0.0438  0.0041 14000000
0.650   0.1631  0.0266  0.0034 14000000
0.750   0.1177  0.0139  0.0043 14000000
0.850   0.0850  0.0072  0.0037 14000000
0.950   0.0570  0.0033  0.0035 14000000
1.050   0.0352  0.0012  0.0028 14000000
1.150   0.0191  0.0004  0.0009 14000000
1.250   0.0110  0.0001  0.0012 14000000
1.350   0.0035  0.0000  0.0007 14000000
1.450   0.0006  0.0000  0.0019 14000000
1.550  -0.0005  0.0000  0.0008 14000000
1.650  -0.0009  0.0000  0.0003 14000000
1.750  -0.0004  0.0000  0.0004 14000000
0.050   0.4956  0.2457  0.0078 16000000
0.150   0.4522  0.2045  0.0067 16000000
0.250   0.3921  0.1537  0.0048 16000000
0.350   0.3269  0.1069  0.0063 16000000
0.450   0.2723  0.0742  0.0044 16000000
0.550   0.2094  0.0439  0.0039 16000000
0.650   0.1631  0.0266  0.0031 16000000
0.750   0.1177  0.0139  0.0040 16000000
0.850   0.0849  0.0072  0.0035 16000000
0.950   0.0568  0.0032  0.0033 16000000
1.050   0.0352  0.0012  0.0026 16000000
1.150   0.0192  0.0004  0.0008 16000000
1.250   0.0109  0.0001  0.0011 16000000
1.350   0.0035  0.0000  0.0006 16000000
1.450   0.0006  0.0000  0.0018 16000000
1.550  -0.0005  0.0000  0.0008 16000000
1.650  -0.0009  0.0000  0.0003 16000000
1.750  -0.0004  0.0000  0.0003 16000000
0.050   0.4955  0.2456  0.0074 18000000
0.150   0.4520  0.2043  0.0063 18000000
0.250   0.3922  0.1538  0.0046 18000000
0.350   0.3273  0.1071  0.0061 18000000
0.450   0.2722  0.0741  0.0041 18000000
0.550   0.2096  0.0439  0.0037 18000000
0.650   0.1630  0.0266  0.0030 18000000
0.750   0.1178  0.0139  0.0038 18000000
0.850   0.0847  0.0072  0.0033 18000000
0.950   0.0567  0.0032  0.0032 18000000
1.050   0.0352  0.0012  0.0025 18000000
1.150   0.0193  0.0004  0.0008 18000000
1.250   0.0109  0.0001  0.0011 18000000
1.350   0.0035  0.0000  0.0006 18000000
1.450   0.0006  0.0000  0.0017 18000000
1.550  -0.0006  0.0000  0.0007 18000000
1.650  -0.0009  0.0000  0.0003 18000000
1.750  -0.0004  0.0000  0.0003 18000000
0.050   0.4954  0.2455  0.0070 20000000
0.150   0.4517  0.2041  0.0061 20000000
0.250   0.3923  0.1539  0.0044 20000000
0.350   0.3276  0.1073  0.0058 20000000
0.450   0.2721  0.0740  0.0039 20000000
0.550   0.2097  0.0440  0.0035 20000000
0.650   0.1629  0.0265  0.0028 20000000
0.750   0.1178  0.0139  0.0036 20000000
0.850   0.0845  0.0072  0.0032 20000000
0.950   0.0566  0.0032  0.0030 20000000
1.050   0.0353  0.0012  0.0023 20000000
1.150   0.0194  0.0004  0.0009 20000000
1.250   0.0108  0.0001  0.0010 20000000
1.350   0.0035  0.0000  0.0006 20000000
1.450   0.0007  0.0000  0.0016 20000000
1.550  -0.0006  0.0000  0.0007 20000000
1.650  -0.0009  0.0000  0.0003 20000000
1.750  -0.0004  0.0000  0.0003 20000000
