# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0322762 -----------------
#dely    BF
0.050  0.0912  0.0164
0.150  0.0108  0.0022
0.250  0.0349  0.0064
0.350  0.0119  0.0029
0.450  0.0834  0.0170
0.550  0.0216  0.0060
0.650  0.0248  0.0083
0.750  0.0160  0.0072
0.850  0.0208  0.0085
0.950  0.0000  0.0000
1.050  0.0111  0.0056
1.150  0.0000  0.0000
1.250 -0.0038 -0.0027
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
