# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0358737 -----------------
#dely    BF
0.050 -0.0613 -0.0061
0.150 -0.0357 -0.0039
0.250 -0.0320 -0.0033
0.350 -0.0436 -0.0046
0.450 -0.0359 -0.0044
0.550 -0.0318 -0.0039
0.650 -0.0418 -0.0058
0.750 -0.0400 -0.0063
0.850 -0.0174 -0.0032
0.950 -0.0074 -0.0016
1.050  0.0017  0.0006
1.150 -0.0056 -0.0021
1.250 -0.0075 -0.0026
1.350 -0.0000 -0.0000
1.450 -0.0011 -0.0008
1.550  0.0008  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
