# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183158 -----------------
#dely    BF
0.050  0.2021  0.0014
0.150  0.2511  0.0018
0.250  0.2391  0.0019
0.350  0.2569  0.0021
0.450  0.2548  0.0023
0.550  0.2379  0.0023
0.650  0.1184  0.0013
0.750  0.0817  0.0010
0.850  0.0441  0.0006
0.950  0.0693  0.0011
1.050  0.0834  0.0015
1.150  0.0129  0.0003
1.250  0.0162  0.0004
1.350 -0.0162 -0.0005
1.450 -0.0116 -0.0004
1.550 -0.0049 -0.0003
1.650 -0.0031 -0.0003
1.750 -0.0006 -0.0002
