# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0217715 -----------------
#dely    BF
0.050  0.0408  0.0007
0.150  0.0403  0.0007
0.250  0.0426  0.0008
0.350  0.0212  0.0004
0.450  0.0254  0.0005
0.550  0.0110  0.0002
0.650  0.0186  0.0005
0.750  0.0120  0.0003
0.850  0.0130  0.0004
0.950  0.0011  0.0000
1.050 -0.0017 -0.0001
1.150 -0.0072 -0.0004
1.250  0.0035  0.0002
1.350 -0.0006 -0.0000
1.450 -0.0006 -0.0001
1.550 -0.0015 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
