# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238309 -----------------
#dely    BF
0.050  0.3280  0.0018
0.150  0.3164  0.0018
0.250  0.2545  0.0015
0.350  0.2421  0.0015
0.450  0.2370  0.0016
0.550  0.2109  0.0016
0.650  0.1663  0.0014
0.750  0.1527  0.0014
0.850  0.1328  0.0014
0.950  0.1022  0.0012
1.050  0.0786  0.0011
1.150  0.0586  0.0009
1.250  0.0428  0.0008
1.350  0.0257  0.0006
1.450  0.0204  0.0006
1.550  0.0076  0.0003
1.650  0.0048  0.0002
1.750  0.0018  0.0002
