# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127475 -----------------
#dely    BF
0.050  0.2122  0.0018
0.150  0.2047  0.0018
0.250  0.1715  0.0016
0.350  0.1678  0.0016
0.450  0.1275  0.0013
0.550  0.1137  0.0012
0.650  0.0872  0.0010
0.750  0.0600  0.0007
0.850  0.0332  0.0004
0.950  0.0344  0.0005
1.050  0.0273  0.0004
1.150  0.0215  0.0004
1.250 -0.0006 -0.0000
1.350  0.0056  0.0001
1.450  0.0052  0.0001
1.550  0.0034  0.0001
1.650  0.0012  0.0000
1.750 -0.0010 -0.0001
