# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.311365 -----------------
#dely    BF
0.050  0.5075  0.0035
0.150  0.3622  0.0026
0.250  0.4267  0.0031
0.350  0.3774  0.0029
0.450  0.3016  0.0024
0.550  0.2070  0.0018
0.650  0.1733  0.0016
0.750  0.1808  0.0018
0.850  0.1977  0.0021
0.950  0.1277  0.0015
1.050  0.0898  0.0012
1.150  0.0786  0.0011
1.250  0.0600  0.0010
1.350  0.0178  0.0003
1.450  0.0092  0.0002
1.550 -0.0050 -0.0001
1.650  0.0012  0.0000
1.750  0.0001  0.0000
