# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.065352 -----------------
#dely    BF
0.050 -0.1317 -0.0130
0.150 -0.0863 -0.0079
0.250 -0.0601 -0.0058
0.350  0.0058  0.0006
0.450 -0.2619 -0.0286
0.550  0.0421  0.0048
0.650 -0.0402 -0.0056
0.750 -0.0317 -0.0050
0.850 -0.0964 -0.0176
0.950  0.0019  0.0004
1.050  0.0203  0.0045
1.150 -0.0108 -0.0026
1.250  0.0000  0.0000
1.350 -0.0044 -0.0031
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
