# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275907 -----------------
#dely    BF
0.050  0.5325  0.0040
0.150  0.5132  0.0040
0.250  0.4125  0.0034
0.350  0.3719  0.0032
0.450  0.3670  0.0034
0.550  0.2740  0.0027
0.650  0.2001  0.0022
0.750  0.1139  0.0014
0.850  0.0828  0.0011
0.950  0.0443  0.0007
1.050  0.0087  0.0001
1.150 -0.0352 -0.0007
1.250 -0.0451 -0.0010
1.350 -0.0155 -0.0004
1.450 -0.0382 -0.0013
1.550 -0.0180 -0.0008
1.650 -0.0059 -0.0004
1.750 -0.0040 -0.0012
