# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0384107 -----------------
#dely    BF
0.050 -0.0631 -0.0042
0.150 -0.0935 -0.0065
0.250 -0.0625 -0.0047
0.350 -0.0541 -0.0048
0.450 -0.0753 -0.0069
0.550 -0.0067 -0.0007
0.650 -0.0538 -0.0067
0.750 -0.0021 -0.0003
0.850  0.0092  0.0015
0.950  0.0076  0.0016
1.050  0.0008  0.0003
1.150  0.0068  0.0023
1.250 -0.0003 -0.0001
1.350  0.0028  0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
