# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.983646 -----------------
#dely    BF
0.050  0.6562  0.0033
0.150  0.6208  0.0031
0.250  0.6166  0.0031
0.350  0.6092  0.0031
0.450  0.5460  0.0028
0.550  0.4851  0.0026
0.650  0.4368  0.0024
0.750  0.3953  0.0022
0.850  0.3271  0.0019
0.950  0.2925  0.0017
1.050  0.2178  0.0013
1.150  0.1616  0.0010
1.250  0.1111  0.0007
1.350  0.0596  0.0004
1.450  0.0430  0.0003
1.550  0.0558  0.0004
1.650 -0.0139 -0.0001
1.750 -0.0272 -0.0002
1.850 -0.0407 -0.0003
1.950 -0.0831 -0.0007
2.050 -0.1048 -0.0009
2.150 -0.1540 -0.0013
2.250 -0.1449 -0.0013
2.350 -0.1663 -0.0016
2.450 -0.1975 -0.0019
2.550 -0.1840 -0.0019
2.650 -0.1793 -0.0019
2.750 -0.1851 -0.0020
2.850 -0.1861 -0.0021
2.950 -0.1597 -0.0019
3.050 -0.1486 -0.0018
3.150 -0.1539 -0.0019
3.250 -0.1403 -0.0018
3.350 -0.1185 -0.0016
3.450 -0.0880 -0.0012
3.550 -0.0836 -0.0012
3.650 -0.0769 -0.0011
3.750 -0.0496 -0.0008
3.850 -0.0437 -0.0007
3.950 -0.0043 -0.0001
4.050 -0.0049 -0.0001
4.150  0.0192  0.0003
4.250  0.0537  0.0010
4.350  0.0748  0.0014
4.450  0.0604  0.0012
4.550  0.0324  0.0007
4.650  0.1102  0.0024
4.750  0.1148  0.0025
4.850  0.1045  0.0024
4.950  0.0787  0.0019
5.050  0.0573  0.0014
5.150  0.1119  0.0029
5.250  0.0931  0.0025
5.350  0.0814  0.0023
5.450  0.0741  0.0021
5.550  0.1339  0.0040
5.650  0.1835  0.0055
5.750  0.1387  0.0044
5.850  0.1984  0.0066
5.950  0.2193  0.0075
6.050  0.1926  0.0069
6.150  0.2088  0.0075
6.250  0.1263  0.0047
6.350  0.1613  0.0065
6.450  0.1584  0.0065
6.550  0.1029  0.0042
6.650  0.1934  0.0084
6.750  0.0917  0.0041
6.850  0.0791  0.0038
6.950  0.1477  0.0070
7.050  0.2169  0.0114
7.150  0.0689  0.0036
7.250  0.0888  0.0047
7.350  0.2086  0.0115
7.450  0.0206  0.0012
7.550  0.0460  0.0028
7.650  0.0625  0.0040
7.750  0.1128  0.0069
7.850  0.1129  0.0076
7.950  0.1528  0.0113
8.050  0.1710  0.0124
8.150  0.0250  0.0019
8.250  0.0433  0.0036
8.350  0.0468  0.0038
8.450 -0.0085 -0.0008
8.550  0.0876  0.0082
8.650  0.0226  0.0022
8.750  0.0227  0.0024
8.850  0.1040  0.0105
8.950  0.0897  0.0099
9.050  0.0536  0.0051
9.150  0.1428  0.0175
9.250  0.0301  0.0031
9.350  0.0623  0.0069
9.450  0.0567  0.0072
9.550  0.0247  0.0030
9.650  0.0458  0.0057
9.750  0.0578  0.0089
9.850  0.0074  0.0012
9.950  0.0263  0.0042
10.050  0.0915  0.0138
10.150  0.0794  0.0121
10.250  0.0573  0.0090
10.350  0.0637  0.0099
10.450  0.1389  0.0242
10.550  0.0482  0.0091
10.650  0.0537  0.0107
10.750 -0.0109 -0.0023
10.850  0.0829  0.0206
10.950  0.0795  0.0213
11.050  0.0102  0.0022
11.150 -0.0031 -0.0006
11.250 -0.0147 -0.0056
11.350  0.0046  0.0010
11.450  0.0053  0.0014
11.550  0.0195  0.0047
11.650  0.0191  0.0042
11.750  0.0129  0.0041
11.850  0.0150  0.0047
11.950  0.0317  0.0000
