# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.534049 -----------------
#dely    BF
0.050  0.8793  0.0070
0.150  0.7376  0.0061
0.250  0.6808  0.0059
0.350  0.6591  0.0061
0.450  0.6218  0.0061
0.550  0.5033  0.0054
0.650  0.3988  0.0047
0.750  0.2644  0.0035
0.850  0.2114  0.0030
0.950  0.1400  0.0022
1.050  0.1033  0.0019
1.150  0.0464  0.0010
1.250  0.0450  0.0011
1.350  0.0313  0.0009
1.450  0.0086  0.0003
1.550  0.0115  0.0005
1.650 -0.0024 -0.0002
1.750  0.0001  0.0000
