# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.571355 -----------------
#dely    BF
0.050  0.8789  0.0058
0.150  0.7646  0.0053
0.250  0.6795  0.0049
0.350  0.6256  0.0048
0.450  0.6422  0.0053
0.550  0.5306  0.0047
0.650  0.4693  0.0045
0.750  0.3089  0.0033
0.850  0.2417  0.0028
0.950  0.1783  0.0023
1.050  0.1413  0.0020
1.150  0.0870  0.0014
1.250  0.0825  0.0015
1.350  0.0355  0.0007
1.450  0.0284  0.0007
1.550  0.0119  0.0004
1.650  0.0100  0.0004
1.750 -0.0026 -0.0002
