# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0833557 -----------------
#dely    BF
0.050  0.1339  0.0233
0.150  0.0079  0.0012
0.250  0.1359  0.0200
0.350  0.0634  0.0096
0.450  0.0715  0.0156
0.550  0.0878  0.0196
0.650  0.1385  0.0327
0.750  0.1871  0.0483
0.850  0.0514  0.0143
0.950  0.0270  0.0102
1.050 -0.0534 -0.0239
1.150  0.0085  0.0049
1.250 -0.0258 -0.0149
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
