# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.148704 -----------------
#dely    BF
0.050 -0.1524 -0.0382
0.150 -0.3145 -0.0910
0.250 -0.1061 -0.0232
0.350 -0.1050 -0.0229
0.450 -0.1977 -0.0571
0.550  0.0383  0.0192
0.650 -0.0327 -0.0103
0.750 -0.2709 -0.0859
0.850 -0.2069 -0.0783
0.950 -0.1526 -0.0577
1.050 -0.0073 -0.0036
1.150  0.0000  0.0000
1.250  0.0133  0.0133
1.350  0.0075  0.0053
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
