# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.165271 -----------------
#dely    BF
0.050 -0.2116 -0.0238
0.150 -0.2147 -0.0262
0.250 -0.2964 -0.0349
0.350 -0.1892 -0.0276
0.450 -0.2698 -0.0367
0.550 -0.1675 -0.0239
0.650 -0.0703 -0.0114
0.750 -0.0825 -0.0151
0.850 -0.1002 -0.0165
0.950 -0.0185 -0.0046
1.050 -0.0206 -0.0059
1.150 -0.0113 -0.0046
1.250 -0.0002 -0.0001
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
