# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0296313 -----------------
#dely    BF
0.050 -0.0423 -0.0009
0.150 -0.0235 -0.0005
0.250 -0.0411 -0.0009
0.350 -0.0136 -0.0003
0.450 -0.0489 -0.0013
0.550 -0.0116 -0.0003
0.650 -0.0397 -0.0012
0.750 -0.0455 -0.0015
0.850 -0.0114 -0.0004
0.950 -0.0009 -0.0000
1.050 -0.0243 -0.0011
1.150 -0.0011 -0.0001
1.250 -0.0006 -0.0000
1.350 -0.0007 -0.0001
1.450  0.0078  0.0008
1.550  0.0007  0.0001
1.650  0.0003  0.0001
1.750  0.0000  0.0000
