# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.55247 -----------------
#dely    BF
0.050 -0.8270 -0.0074
0.150 -0.8113 -0.0075
0.250 -0.8227 -0.0079
0.350 -0.7768 -0.0078
0.450 -0.6418 -0.0068
0.550 -0.5171 -0.0058
0.650 -0.5141 -0.0062
0.750 -0.3180 -0.0042
0.850 -0.1813 -0.0026
0.950 -0.1719 -0.0027
1.050 -0.1028 -0.0018
1.150 -0.0173 -0.0003
1.250  0.0328  0.0007
1.350  0.0523  0.0014
1.450  0.0453  0.0015
1.550  0.0209  0.0009
1.650  0.0255  0.0018
1.750  0.0004  0.0001
