# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.285399 -----------------
#dely    BF
0.050  0.4386  0.0029
0.150  0.3982  0.0027
0.250  0.3736  0.0027
0.350  0.3384  0.0025
0.450  0.2857  0.0023
0.550  0.2460  0.0021
0.650  0.2040  0.0019
0.750  0.1457  0.0015
0.850  0.1290  0.0014
0.950  0.1018  0.0012
1.050  0.0641  0.0009
1.150  0.0501  0.0008
1.250  0.0344  0.0006
1.350  0.0182  0.0004
1.450  0.0156  0.0004
1.550  0.0063  0.0002
1.650  0.0030  0.0001
1.750  0.0013  0.0001
