# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.135853 -----------------
#dely    BF
0.050  0.2387  0.0092
0.150  0.2442  0.0096
0.250  0.2278  0.0089
0.350  0.1766  0.0080
0.450  0.1313  0.0064
0.550  0.1068  0.0057
0.650  0.0964  0.0057
0.750  0.0523  0.0037
0.850  0.0368  0.0028
0.950  0.0225  0.0024
1.050  0.0172  0.0020
1.150  0.0084  0.0012
1.250  0.0005  0.0001
1.350 -0.0008 -0.0002
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
