# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5555  0.3087  0.0129 2000000
0.150   0.4953  0.2455  0.0137 2000000
0.250   0.4229  0.1792  0.0187 2000000
0.350   0.3687  0.1360  0.0118 2000000
0.450   0.3101  0.0963  0.0111 2000000
0.550   0.2418  0.0585  0.0080 2000000
0.650   0.1959  0.0384  0.0092 2000000
0.750   0.1403  0.0198  0.0115 2000000
0.850   0.1033  0.0107  0.0077 2000000
0.950   0.0700  0.0049  0.0042 2000000
1.050   0.0452  0.0021  0.0059 2000000
1.150   0.0279  0.0008  0.0040 2000000
1.250   0.0167  0.0003  0.0038 2000000
1.350   0.0095  0.0001  0.0018 2000000
1.450   0.0035  0.0000  0.0023 2000000
1.550   0.0017  0.0000  0.0010 2000000
1.650   0.0011  0.0000  0.0019 2000000
1.750  -0.0004  0.0000  0.0005 2000000
0.050   0.5518  0.3046  0.0100 4000000
0.150   0.4974  0.2475  0.0099 4000000
0.250   0.4291  0.1843  0.0147 4000000
0.350   0.3679  0.1354  0.0084 4000000
0.450   0.3072  0.0944  0.0085 4000000
0.550   0.2421  0.0586  0.0057 4000000
0.650   0.1935  0.0375  0.0070 4000000
0.750   0.1394  0.0195  0.0082 4000000
0.850   0.1020  0.0104  0.0056 4000000
0.950   0.0691  0.0048  0.0031 4000000
1.050   0.0457  0.0021  0.0043 4000000
1.150   0.0285  0.0008  0.0029 4000000
1.250   0.0169  0.0003  0.0027 4000000
1.350   0.0092  0.0001  0.0013 4000000
1.450   0.0036  0.0000  0.0016 4000000
1.550   0.0017  0.0000  0.0007 4000000
1.650   0.0006  0.0000  0.0015 4000000
1.750  -0.0003  0.0000  0.0004 4000000
0.050   0.5504  0.3030  0.0084 6000000
0.150   0.4982  0.2483  0.0082 6000000
0.250   0.4319  0.1867  0.0127 6000000
0.350   0.3684  0.1358  0.0069 6000000
0.450   0.3060  0.0937  0.0071 6000000
0.550   0.2416  0.0584  0.0047 6000000
0.650   0.1922  0.0370  0.0060 6000000
0.750   0.1392  0.0194  0.0067 6000000
0.850   0.1016  0.0103  0.0046 6000000
0.950   0.0689  0.0048  0.0026 6000000
1.050   0.0453  0.0021  0.0035 6000000
1.150   0.0286  0.0008  0.0024 6000000
1.250   0.0171  0.0003  0.0022 6000000
1.350   0.0091  0.0001  0.0011 6000000
1.450   0.0038  0.0000  0.0014 6000000
1.550   0.0017  0.0000  0.0006 6000000
1.650   0.0004  0.0000  0.0012 6000000
1.750  -0.0003  0.0000  0.0003 6000000
0.050   0.5499  0.3025  0.0073 8000000
0.150   0.4987  0.2488  0.0071 8000000
0.250   0.4329  0.1875  0.0111 8000000
0.350   0.3688  0.1361  0.0060 8000000
0.450   0.3060  0.0937  0.0062 8000000
0.550   0.2414  0.0583  0.0041 8000000
0.650   0.1914  0.0366  0.0054 8000000
0.750   0.1394  0.0195  0.0058 8000000
0.850   0.1016  0.0103  0.0040 8000000
0.950   0.0692  0.0048  0.0023 8000000
1.050   0.0453  0.0021  0.0030 8000000
1.150   0.0287  0.0008  0.0021 8000000
1.250   0.0171  0.0003  0.0019 8000000
1.350   0.0091  0.0001  0.0009 8000000
1.450   0.0039  0.0000  0.0012 8000000
1.550   0.0017  0.0000  0.0005 8000000
1.650   0.0002  0.0000  0.0011 8000000
1.750  -0.0002  0.0000  0.0003 8000000
0.050   0.5497  0.3022  0.0066 10000000
0.150   0.4992  0.2493  0.0065 10000000
0.250   0.4334  0.1880  0.0100 10000000
0.350   0.3694  0.1365  0.0055 10000000
0.450   0.3063  0.0939  0.0056 10000000
0.550   0.2413  0.0582  0.0037 10000000
0.650   0.1906  0.0364  0.0051 10000000
0.750   0.1396  0.0195  0.0052 10000000
0.850   0.1014  0.0103  0.0036 10000000
0.950   0.0694  0.0048  0.0021 10000000
1.050   0.0453  0.0021  0.0027 10000000
1.150   0.0287  0.0008  0.0018 10000000
1.250   0.0171  0.0003  0.0017 10000000
1.350   0.0093  0.0001  0.0009 10000000
1.450   0.0039  0.0000  0.0011 10000000
1.550   0.0017  0.0000  0.0005 10000000
1.650   0.0002  0.0000  0.0010 10000000
1.750  -0.0002  0.0000  0.0002 10000000
0.050   0.5498  0.3023  0.0060 12000000
0.150   0.4996  0.2497  0.0060 12000000
0.250   0.4337  0.1882  0.0091 12000000
0.350   0.3697  0.1367  0.0051 12000000
0.450   0.3065  0.0940  0.0051 12000000
0.550   0.2412  0.0582  0.0034 12000000
0.650   0.1901  0.0362  0.0047 12000000
0.750   0.1396  0.0195  0.0048 12000000
0.850   0.1012  0.0103  0.0033 12000000
0.950   0.0696  0.0049  0.0020 12000000
1.050   0.0453  0.0021  0.0025 12000000
1.150   0.0288  0.0008  0.0017 12000000
1.250   0.0172  0.0003  0.0016 12000000
1.350   0.0093  0.0001  0.0008 12000000
1.450   0.0039  0.0000  0.0010 12000000
1.550   0.0017  0.0000  0.0004 12000000
1.650   0.0001  0.0000  0.0009 12000000
1.750  -0.0002  0.0000  0.0002 12000000
0.050   0.5499  0.3025  0.0056 14000000
0.150   0.4999  0.2499  0.0056 14000000
0.250   0.4337  0.1882  0.0085 14000000
0.350   0.3700  0.1369  0.0048 14000000
0.450   0.3065  0.0940  0.0047 14000000
0.550   0.2411  0.0581  0.0031 14000000
0.650   0.1898  0.0361  0.0044 14000000
0.750   0.1397  0.0195  0.0044 14000000
0.850   0.1011  0.0102  0.0031 14000000
0.950   0.0698  0.0049  0.0019 14000000
1.050   0.0453  0.0021  0.0023 14000000
1.150   0.0288  0.0008  0.0016 14000000
1.250   0.0172  0.0003  0.0014 14000000
1.350   0.0094  0.0001  0.0008 14000000
1.450   0.0039  0.0000  0.0009 14000000
1.550   0.0017  0.0000  0.0004 14000000
1.650   0.0001  0.0000  0.0008 14000000
1.750  -0.0002  0.0000  0.0002 14000000
0.050   0.5500  0.3025  0.0052 16000000
0.150   0.5000  0.2501  0.0052 16000000
0.250   0.4337  0.1882  0.0079 16000000
0.350   0.3702  0.1371  0.0045 16000000
0.450   0.3065  0.0940  0.0044 16000000
0.550   0.2410  0.0581  0.0029 16000000
0.650   0.1896  0.0360  0.0042 16000000
0.750   0.1397  0.0195  0.0041 16000000
0.850   0.1009  0.0102  0.0029 16000000
0.950   0.0699  0.0049  0.0018 16000000
1.050   0.0453  0.0021  0.0022 16000000
1.150   0.0288  0.0008  0.0015 16000000
1.250   0.0172  0.0003  0.0013 16000000
1.350   0.0094  0.0001  0.0007 16000000
1.450   0.0039  0.0000  0.0008 16000000
1.550   0.0017  0.0000  0.0004 16000000
1.650   0.0001  0.0000  0.0008 16000000
1.750  -0.0002  0.0000  0.0002 16000000
0.050   0.5501  0.3026  0.0049 18000000
0.150   0.5002  0.2502  0.0049 18000000
0.250   0.4338  0.1882  0.0075 18000000
0.350   0.3704  0.1372  0.0043 18000000
0.450   0.3064  0.0939  0.0042 18000000
0.550   0.2409  0.0580  0.0028 18000000
0.650   0.1894  0.0359  0.0040 18000000
0.750   0.1397  0.0195  0.0039 18000000
0.850   0.1008  0.0102  0.0028 18000000
0.950   0.0700  0.0049  0.0017 18000000
1.050   0.0454  0.0021  0.0020 18000000
1.150   0.0288  0.0008  0.0014 18000000
1.250   0.0172  0.0003  0.0013 18000000
1.350   0.0094  0.0001  0.0007 18000000
1.450   0.0039  0.0000  0.0008 18000000
1.550   0.0017  0.0000  0.0004 18000000
1.650   0.0001  0.0000  0.0007 18000000
1.750  -0.0001  0.0000  0.0002 18000000
0.050   0.5502  0.3028  0.0047 20000000
0.150   0.5003  0.2504  0.0047 20000000
0.250   0.4339  0.1883  0.0071 20000000
0.350   0.3706  0.1374  0.0041 20000000
0.450   0.3063  0.0939  0.0040 20000000
0.550   0.2409  0.0580  0.0026 20000000
0.650   0.1892  0.0358  0.0038 20000000
0.750   0.1397  0.0195  0.0037 20000000
0.850   0.1007  0.0101  0.0027 20000000
0.950   0.0701  0.0049  0.0016 20000000
1.050   0.0454  0.0021  0.0019 20000000
1.150   0.0288  0.0008  0.0013 20000000
1.250   0.0172  0.0003  0.0012 20000000
1.350   0.0094  0.0001  0.0006 20000000
1.450   0.0039  0.0000  0.0008 20000000
1.550   0.0017  0.0000  0.0004 20000000
1.650   0.0001  0.0000  0.0007 20000000
1.750  -0.0001  0.0000  0.0002 20000000
