# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192411 -----------------
#dely    BF
0.050  0.3653  0.0030
0.150  0.3115  0.0026
0.250  0.2711  0.0024
0.350  0.2508  0.0023
0.450  0.2044  0.0020
0.550  0.1576  0.0016
0.650  0.1201  0.0013
0.750  0.1047  0.0013
0.850  0.0637  0.0009
0.950  0.0375  0.0006
1.050  0.0235  0.0004
1.150  0.0233  0.0005
1.250  0.0030  0.0001
1.350 -0.0034 -0.0001
1.450 -0.0001 -0.0000
1.550 -0.0067 -0.0003
1.650 -0.0019 -0.0001
1.750 -0.0001 -0.0000
