# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292886 -----------------
#dely    BF
0.050 -0.0177 -0.0001
0.150 -0.1059 -0.0009
0.250  0.0324  0.0003
0.350  0.1114  0.0010
0.450  0.0553  0.0005
0.550  0.3257  0.0032
0.650  0.3254  0.0034
0.750  0.2794  0.0031
0.850  0.3148  0.0037
0.950  0.3735  0.0049
1.050  0.2952  0.0042
1.150  0.2826  0.0044
1.250  0.2690  0.0047
1.350  0.1595  0.0032
1.450  0.1143  0.0027
1.550  0.1074  0.0030
1.650  0.0224  0.0008
1.750 -0.0158 -0.0010
