# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0580937 -----------------
#dely    BF
0.050 -0.2150 -0.0459
0.150 -0.2835 -0.0509
0.250 -0.0959 -0.0196
0.350 -0.0127 -0.0028
0.450  0.1598  0.0389
0.550 -0.1085 -0.0313
0.650 -0.0518 -0.0134
0.750 -0.1781 -0.0432
0.850  0.0705  0.0288
0.950  0.1220  0.0546
1.050  0.0289  0.0167
1.150 -0.0167 -0.0118
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
