# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0253815 -----------------
#dely    BF
0.050 -0.0648 -0.0057
0.150 -0.0404 -0.0037
0.250 -0.0475 -0.0046
0.350 -0.0086 -0.0008
0.450 -0.0307 -0.0031
0.550  0.0023  0.0003
0.650 -0.0254 -0.0036
0.750 -0.0037 -0.0006
0.850  0.0029  0.0005
0.950  0.0091  0.0017
1.050  0.0056  0.0014
1.150 -0.0390 -0.0138
1.250  0.0009  0.0004
1.350 -0.0144 -0.0072
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
