# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0339201 -----------------
#dely    BF
0.050  0.0163  0.0026
0.150 -0.0515 -0.0086
0.250 -0.0367 -0.0069
0.350 -0.1636 -0.0357
0.450 -0.0756 -0.0202
0.550 -0.1104 -0.0212
0.650 -0.0646 -0.0148
0.750 -0.0225 -0.0060
0.850 -0.0172 -0.0057
0.950  0.0207  0.0078
1.050  0.0613  0.0251
1.150  0.0465  0.0465
1.250  0.0166  0.0096
1.350  0.0416  0.0294
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
