# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.337061 -----------------
#dely    BF
0.050 -0.5333 -0.0286
0.150 -0.4748 -0.0267
0.250 -0.3797 -0.0237
0.350 -0.2887 -0.0183
0.450 -0.4088 -0.0267
0.550 -0.3129 -0.0218
0.650 -0.2310 -0.0170
0.750 -0.2756 -0.0221
0.850 -0.1526 -0.0153
0.950 -0.1491 -0.0170
1.050 -0.0551 -0.0070
1.150 -0.0696 -0.0111
1.250 -0.0156 -0.0030
1.350 -0.0231 -0.0054
1.450 -0.0007 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
