# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00448241 -----------------
#dely    BF
0.050  0.0360  0.0069
0.150  0.0255  0.0046
0.250  0.0245  0.0051
0.350  0.0318  0.0065
0.450  0.0009  0.0002
0.550 -0.0071 -0.0016
0.650 -0.0347 -0.0089
0.750 -0.0213 -0.0087
0.850 -0.0031 -0.0018
0.950  0.0000  0.0000
1.050 -0.0001 -0.0001
1.150 -0.0077 -0.0077
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
