# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.281347 -----------------
#dely    BF
0.050  0.4383  0.0032
0.150  0.3589  0.0027
0.250  0.2957  0.0023
0.350  0.3263  0.0028
0.450  0.2242  0.0020
0.550  0.2647  0.0026
0.650  0.2604  0.0029
0.750  0.1714  0.0021
0.850  0.0987  0.0013
0.950  0.1358  0.0020
1.050  0.0737  0.0013
1.150  0.0790  0.0016
1.250  0.0479  0.0011
1.350  0.0207  0.0006
1.450  0.0197  0.0007
1.550 -0.0026 -0.0001
1.650  0.0017  0.0001
1.750 -0.0008 -0.0002
