# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0960395 -----------------
#dely    BF
0.050  0.1998  0.0070
0.150  0.2827  0.0101
0.250  0.1486  0.0055
0.350  0.0878  0.0036
0.450  0.0511  0.0023
0.550  0.0698  0.0035
0.650  0.0100  0.0006
0.750 -0.0196 -0.0014
0.850  0.0465  0.0035
0.950  0.0625  0.0060
1.050  0.0163  0.0019
1.150  0.0076  0.0012
1.250  0.0052  0.0012
1.350 -0.0077 -0.0022
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
