# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.137193 -----------------
#dely    BF
0.050 -0.3792 -0.0393
0.150 -0.2017 -0.0210
0.250 -0.2160 -0.0251
0.350 -0.1091 -0.0143
0.450 -0.0652 -0.0082
0.550 -0.0583 -0.0083
0.650 -0.0668 -0.0124
0.750 -0.1086 -0.0168
0.850 -0.2003 -0.0366
0.950 -0.0176 -0.0037
1.050  0.0330  0.0082
1.150 -0.0039 -0.0010
1.250  0.0101  0.0036
1.350  0.0118  0.0048
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
