# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.123045 -----------------
#dely    BF
0.050 -0.3710 -0.0646
0.150 -0.3102 -0.0677
0.250 -0.2134 -0.0571
0.350 -0.3407 -0.0656
0.450 -0.0753 -0.0194
0.550 -0.0208 -0.0058
0.650 -0.0118 -0.0026
0.750 -0.0029 -0.0010
0.850  0.0713  0.0252
0.950  0.0125  0.0088
1.050  0.0318  0.0225
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
