# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.454137 -----------------
#dely    BF
0.050 -0.4468 -0.0295
0.150 -0.4995 -0.0319
0.250 -0.4896 -0.0325
0.350 -0.4564 -0.0308
0.450 -0.4129 -0.0296
0.550 -0.6168 -0.0486
0.650 -0.3834 -0.0358
0.750 -0.3692 -0.0366
0.850 -0.2666 -0.0278
0.950 -0.2467 -0.0278
1.050 -0.2134 -0.0302
1.150 -0.1137 -0.0176
1.250 -0.0671 -0.0119
1.350  0.0109  0.0027
1.450  0.0300  0.0080
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
