# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.88105 -----------------
#dely    BF
0.050  0.7450  0.0043
0.150  0.7495  0.0043
0.250  0.7808  0.0045
0.350  0.8011  0.0047
0.450  0.8360  0.0050
0.550  0.8154  0.0049
0.650  0.7748  0.0048
0.750  0.7527  0.0048
0.850  0.6217  0.0041
0.950  0.5852  0.0039
1.050  0.5599  0.0039
1.150  0.4447  0.0032
1.250  0.3297  0.0025
1.350  0.2982  0.0023
1.450  0.2441  0.0020
1.550  0.2026  0.0017
1.650  0.1638  0.0015
1.750  0.1544  0.0014
1.850  0.1273  0.0012
1.950  0.1488  0.0015
2.050  0.0667  0.0007
2.150  0.0641  0.0007
2.250  0.0711  0.0008
2.350  0.0389  0.0005
2.450  0.0883  0.0011
2.550  0.0468  0.0006
2.650  0.0495  0.0007
2.750  0.0365  0.0005
2.850  0.0615  0.0010
2.950  0.0425  0.0007
3.050  0.0428  0.0007
3.150  0.0281  0.0005
3.250  0.0071  0.0001
3.350  0.0237  0.0005
3.450  0.0133  0.0003
3.550  0.0112  0.0003
3.650  0.0136  0.0003
3.750  0.0009  0.0000
3.850 -0.0292 -0.0007
3.950 -0.0167 -0.0005
4.050 -0.0296 -0.0008
4.150 -0.0401 -0.0012
4.250 -0.0363 -0.0011
4.350 -0.0353 -0.0012
4.450 -0.0385 -0.0013
4.550 -0.0472 -0.0018
4.650 -0.0353 -0.0014
4.750 -0.0570 -0.0023
4.850 -0.0414 -0.0017
4.950 -0.0687 -0.0031
5.050 -0.0621 -0.0029
5.150 -0.0671 -0.0032
5.250 -0.0620 -0.0032
5.350 -0.0755 -0.0040
5.450 -0.0304 -0.0018
5.550 -0.0771 -0.0045
5.650 -0.0748 -0.0045
5.750 -0.0410 -0.0026
5.850 -0.0638 -0.0044
5.950 -0.0555 -0.0039
6.050 -0.0621 -0.0049
6.150 -0.0415 -0.0032
6.250 -0.0674 -0.0056
6.350 -0.0233 -0.0020
6.450 -0.0378 -0.0035
6.550 -0.0163 -0.0014
6.650 -0.0343 -0.0038
6.750 -0.0268 -0.0030
6.850 -0.0179 -0.0019
6.950 -0.0290 -0.0033
7.050 -0.0298 -0.0036
7.150 -0.0187 -0.0026
7.250 -0.0313 -0.0041
7.350 -0.0146 -0.0020
7.450 -0.0200 -0.0028
7.550 -0.0186 -0.0028
7.650 -0.0270 -0.0045
7.750 -0.0237 -0.0041
7.850 -0.0254 -0.0038
7.950 -0.0465 -0.0081
8.050 -0.0403 -0.0070
8.150 -0.0171 -0.0032
8.250 -0.0121 -0.0026
8.350 -0.0020 -0.0006
8.450 -0.0108 -0.0026
8.550  0.0066  0.0015
8.650 -0.0189 -0.0050
8.750 -0.0142 -0.0043
8.850 -0.0057 -0.0014
8.950 -0.0146 -0.0041
9.050 -0.0101 -0.0032
9.150 -0.0065 -0.0020
9.250 -0.0022 -0.0008
9.350 -0.0103 -0.0030
9.450  0.0134  0.0048
9.550 -0.0076 -0.0023
9.650 -0.0049 -0.0025
9.750  0.0055  0.0018
9.850 -0.0112 -0.0043
9.950 -0.0057 -0.0019
10.050 -0.0003 -0.0001
10.150 -0.0110 -0.0051
10.250 -0.0219 -0.0086
10.350 -0.0067 -0.0040
10.450 -0.0173 -0.0067
10.550 -0.0112 -0.0051
10.650 -0.0029 -0.0020
10.750 -0.0029 -0.0029
10.850  0.0000  0.0000
10.950 -0.0040 -0.0030
11.050  0.0027  0.0016
11.150 -0.0091 -0.0047
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0034 -0.0017
11.650  0.0000  0.0000
11.750 -0.0036 -0.0036
11.850  0.0000  0.0000
11.950  0.0000  0.0000
