# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.280878 -----------------
#dely    BF
0.050  0.4256  0.0031
0.150  0.3891  0.0029
0.250  0.3827  0.0030
0.350  0.3036  0.0025
0.450  0.2871  0.0026
0.550  0.2582  0.0025
0.650  0.2214  0.0024
0.750  0.1638  0.0019
0.850  0.1279  0.0017
0.950  0.0908  0.0013
1.050  0.0642  0.0011
1.150  0.0470  0.0009
1.250  0.0327  0.0007
1.350  0.0055  0.0002
1.450  0.0040  0.0001
1.550  0.0026  0.0001
1.650  0.0027  0.0002
1.750 -0.0002 -0.0001
