# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.15828 -----------------
#dely    BF
0.050  0.3594  0.0140
0.150  0.3348  0.0131
0.250  0.2559  0.0108
0.350  0.1966  0.0090
0.450  0.1418  0.0075
0.550  0.1389  0.0077
0.650  0.0814  0.0052
0.750  0.0446  0.0035
0.850  0.0132  0.0011
0.950  0.0115  0.0011
1.050  0.0056  0.0007
1.150  0.0057  0.0009
1.250 -0.0064 -0.0012
1.350 -0.0011 -0.0003
1.450  0.0011  0.0005
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
