# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252665 -----------------
#dely    BF
0.050  0.4358  0.0030
0.150  0.4194  0.0030
0.250  0.3654  0.0027
0.350  0.3174  0.0025
0.450  0.2545  0.0021
0.550  0.2083  0.0018
0.650  0.1693  0.0016
0.750  0.1202  0.0013
0.850  0.0875  0.0010
0.950  0.0650  0.0008
1.050  0.0530  0.0007
1.150  0.0180  0.0003
1.250  0.0118  0.0002
1.350  0.0070  0.0001
1.450  0.0020  0.0000
1.550 -0.0038 -0.0001
1.650 -0.0034 -0.0001
1.750 -0.0009 -0.0001
