# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.123379 -----------------
#dely    BF
0.050 -0.3320 -0.0287
0.150 -0.3319 -0.0281
0.250 -0.2862 -0.0252
0.350 -0.0991 -0.0100
0.450 -0.1490 -0.0158
0.550 -0.1065 -0.0141
0.650 -0.0884 -0.0109
0.750 -0.0009 -0.0001
0.850 -0.0169 -0.0025
0.950  0.0038  0.0007
1.050  0.0010  0.0003
1.150  0.1122  0.0290
1.250  0.0269  0.0072
1.350  0.0310  0.0127
1.450  0.0021  0.0021
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
