# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0829393 -----------------
#dely    BF
0.050  0.1306  0.0073
0.150  0.1116  0.0065
0.250  0.1099  0.0068
0.350  0.0968  0.0063
0.450  0.1020  0.0067
0.550  0.0732  0.0053
0.650  0.0555  0.0049
0.750  0.0435  0.0041
0.850  0.0455  0.0046
0.950  0.0238  0.0031
1.050  0.0181  0.0029
1.150  0.0132  0.0026
1.250  0.0036  0.0010
1.350  0.0019  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
