# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.428102 -----------------
#dely    BF
0.050  0.0286  0.0024
0.150 -0.0118 -0.0010
0.250 -0.0190 -0.0017
0.350 -0.2265 -0.0208
0.450 -0.1470 -0.0149
0.550 -0.1018 -0.0096
0.650 -0.1612 -0.0157
0.750 -0.1316 -0.0134
0.850 -0.1714 -0.0182
0.950 -0.1028 -0.0112
1.050 -0.0446 -0.0046
1.150 -0.0154 -0.0018
1.250  0.0039  0.0004
1.350  0.0309  0.0044
1.450  0.0349  0.0050
1.550  0.0788  0.0105
1.650  0.0970  0.0150
1.750  0.0501  0.0095
1.850  0.0972  0.0152
1.950  0.0940  0.0159
2.050  0.1072  0.0172
2.150  0.1473  0.0269
2.250  0.0514  0.0099
2.350  0.1668  0.0310
2.450  0.1425  0.0256
2.550  0.1342  0.0249
2.650  0.1525  0.0333
2.750  0.1111  0.0249
2.850  0.1170  0.0302
2.950  0.1786  0.0434
3.050  0.1846  0.0535
3.150  0.1185  0.0307
3.250  0.1783  0.0479
3.350  0.2155  0.0624
3.450  0.2217  0.0576
3.550  0.0870  0.0275
3.650  0.2122  0.0716
3.750  0.0573  0.0235
3.850  0.0435  0.0195
3.950  0.0269  0.0135
4.050  0.3585  0.1310
4.150  0.0060  0.0035
4.250  0.0506  0.0227
4.350  0.2017  0.1034
4.450  0.3667  0.1430
4.550  0.1075  0.0624
4.650  0.0357  0.0206
4.750  0.0530  0.0307
4.850  0.1505  0.0887
4.950  0.1661  0.0970
5.050  0.0963  0.0489
5.150  0.0000  0.0000
5.250  0.0674  0.0482
5.350  0.0137  0.0097
5.450  0.0689  0.0493
5.550  0.0665  0.0387
5.650  0.0861  0.0620
5.750  0.1043  0.0756
5.850  0.1216  0.0723
5.950  0.0000  0.0000
6.050  0.0095  0.0095
6.150  0.0372  0.0372
6.250  0.0000  0.0000
6.350  0.1135  0.0669
6.450  0.0813  0.0408
6.550  0.0000  0.0000
6.650  0.0080  0.0080
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0146  0.0146
7.350  0.0000  0.0000
7.450  0.0117  0.0083
7.550  0.0000  0.0000
7.650  0.0002  0.0002
7.750  0.0000  0.0000
7.850 -0.0046 -0.0046
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.0321 -0.0321
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050 -0.0514 -0.0514
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0649 -0.0649
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
