# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.380995 -----------------
#dely    BF
0.050  0.7009  0.0048
0.150  0.6683  0.0048
0.250  0.5769  0.0043
0.350  0.4746  0.0038
0.450  0.3997  0.0034
0.550  0.3396  0.0031
0.650  0.2353  0.0024
0.750  0.1531  0.0017
0.850  0.1266  0.0016
0.950  0.0617  0.0009
1.050  0.0488  0.0008
1.150  0.0150  0.0003
1.250  0.0145  0.0003
1.350  0.0153  0.0004
1.450 -0.0053 -0.0002
1.550 -0.0060 -0.0003
1.650 -0.0088 -0.0007
1.750 -0.0002 -0.0000
